802011605651308032,1.010142
802014773604823040,1.041246
802015089427704960,1.147659
802017650226380032,1.033965
802024989935463936,1.031137
802025165810962048,1.021261
802027247112690944,1.014187
802027897045340032,1.014222
802032487358722048,1.046155
802045570298839040,1.082714
802051144411278976,1.021790
802064446130688000,1.113838
802065127231127040,1.013763
802074632517890048,1.036626
802092236586491008,1.009084
802103534678371968,1.056059
802111226293714048,1.026150
802118210346744960,1.015885
802121381102125056,1.042945
802131428330864000,1.037023
802132868315028992,1.050084
802134318680338048,1.022329
802135237295795968,1.015876
802137715097661056,1.015497
802138884905857024,1.427935
802148455959367040,1.070875
802151441255329024,1.023872
802154004801323008,1.061868
802157135643766016,1.049542
802160812186041984,1.008036
802162923862948992,1.014783
802163557345398016,1.014202
802167018539675008,1.019807
802169176756523008,1.056150
802169652126194944,1.023084
802169671537618048,1.024009
802170503544848000,1.087570
802171776839090048,1.045370
802172331808460032,1.076236
802172595600822016,1.018390
802175386557808000,1.050708
802184921477431040,1.004309
802186213964791040,1.010434
802189892063096064,1.103268
802191982126886016,1.043367
802193528449212032,1.022829
802193646871334016,1.035123
802194962553008000,1.026818
802195182619790976,1.032855
802195281051873024,1.053673
802195390091169024,1.033437
802195465437515008,1.047638
802195707776105984,1.029263
802196088232909952,1.387357
802196447596683008,1.041984
802196901936459008,1.026591
802197673822552064,1.022077
802197697851554944,1.073734
802198016493031040,1.042219
802198784289538048,1.029498
802200135321218944,1.066630
802201577134099968,1.114160
802205460036254976,1.083528
802206874452061952,1.078808
802211789152944000,1.042629
802206086212161024,1.050091
802206130726312960,1.050715
802206226658578048,1.045989
802206236720726016,1.044012
802206298066604032,1.036834
802206455042477952,1.011941
802206514979208960,1.016517
802206609757891968,1.082068
802206773889395968,1.029331
802206787965485056,1.017655
802206798895808000,1.012698
802206881921891968,1.024113
802206900909654016,1.029184
802206981683432960,1.012882
802207002034338944,1.014915
802207069063565056,1.019474
802207133404188032,1.020885
802207205357297024,1.016558
802207301843218048,1.025075
802207352699154048,1.091165
802207376745046016,1.086296
802207518583901952,1.148682
802207719193280000,1.006903
802207730865938048,1.036039
802207748788199040,1.008596
802207756853746944,1.045350
802208012698008960,1.010953
802208032637784064,1.014404
802208046885863040,1.020660
802208060173405952,1.155766
802208065726640000,1.018296
802208237076512000,1.017986
802208250506706048,1.011092
802208483215110016,1.012959
802208704607218944,1.023631
802208844055277056,1.009695
802209060250652032,1.078863
802209084401336064,1.013458
802209122779328000,1.018232
802209123693710976,1.016370
802209125291741056,1.070370
802209277330866048,1.027581
802209321102834944,1.020670
802209463931457024,1.018155
802209485049576960,1.019719
802209524803403008,1.027526
802209575843875968,1.067157
802209753514512000,1.024620
802210044502674944,1.021396
802210113436036992,1.034533
802210127080288000,1.018371
802210231539232000,1.054740
802210470644109056,1.109539
802210473861139968,1.013616
802210627599106048,1.009683
802210651993209984,1.019060
802210712378609024,1.015251
802210785527234048,1.057900
802210805978525056,1.003608
802210931279363968,1.008947
802210935049886976,1.062237
802211111416237952,1.017452
802211148347019008,1.009530
802211268862110976,1.045580
802211276168563968,1.024074
802211283541949952,1.058851
802211330086333952,1.010234
802211571778850048,1.011255
802211578712129024,1.013919
802211621472903040,1.111676
802211625952386944,1.033111
802211651219049984,1.015587
802211657028078976,1.011067
802211749051174016,1.036925
802211889803563008,1.061361
802211967213703040,1.036572
802211989413990016,1.130055
802212115402653056,1.021383
802212174164856064,1.185335
802212273028743040,1.080321
802212317265965056,1.015324
802212389789826944,1.080595
802212748847419008,1.008186
802212758003548032,1.037224
802212818518872064,1.071251
802213001235308032,1.021218
802213025054945024,1.013148
802213116708790016,1.029558
802213285609308032,1.037456
802213293209177984,1.057397
802213393042205952,1.044315
802213424616836992,1.028727
802213437837377024,1.091887
802213496305826944,1.012453
802213531173142016,1.017496
802213693937356032,1.012446
802213763428519040,1.018522
802213847692091008,1.023284
802213879732259968,1.032869
802214022691044992,1.031074
801650437556317952,1.038765
801650826301144960,1.093862
801651006601735936,1.086210
801651622514306944,1.158899
801652819879202048,7.556775
801653257491938944,1.010555
801654943144967936,1.041377
801655061071928960,1.023199
801655684735474944,1.010526
801655759939443968,1.085512
801657996883303936,1.033517
801659140376382976,1.029308
801659612877336064,1.015906
801660795599715968,1.018181
801663081210407936,1.013396
801664226330713984,1.016756
801665528884502016,1.201428
801666751524125952,1.036434
801667028021112064,1.018696
801670167797170048,1.030150
801670872511692032,1.071994
801671883280130048,1.016832
801672135278296960,1.028490
801674230622366976,1.054419
801678664240795008,1.015476
801680017746856960,1.277265
801680138786061952,1.022889
801691465143315968,1.008048
801696332390034944,1.163898
801697223851576960,1.043236
801702587124841984,1.033857
801702683581132032,1.030033
801714621090594048,1.018480
801723864657133056,1.009169
801765371812331008,1.048512
801765432717963008,1.108287
801773670733676032,1.019983
801793198255406976,1.010525
801806127407185024,1.029070
801810896456649984,1.042868
801817479693537024,1.012183
801820181173563008,1.085499
801820238849392000,1.009175
801826390190555008,1.048486
801828000526311040,1.042560
801828288008167040,1.014981
801828525330365952,1.019982
801830026698194048,1.014653
801830507675729024,1.021350
801832328364313984,1.578743
801835731404673024,1.055935
801839016576359936,1.011153
801847374322823040,1.189865
801855065971691008,1.048335
801856068359852032,1.030271
801865495653780992,1.017013
801870383854940032,1.015038
801872694673371008,1.009898
801881304048483968,1.008871
801890901937138944,1.029629
801898960851910016,1.019484
801899644712194048,1.027498
801902523460284032,1.026406
801910303969700992,1.065835
801912350139883008,1.013566
801918439270936064,1.026213
801920229169187968,1.014738
801937092431351040,1.011634
801946943479901952,1.014758
801965503321209984,1.045135
801966903250009984,1.035752
801979574951300992,1.012130
801983387422653952,1.013664
802001552005275008,1.005036
802001754946732032,1.016135
802002497552292992,1.017796
802011545643289984,1.006133
802015992306077056,1.027942
802017429446688000,1.041511
802017824789134976,1.060623
802018208802807040,1.025315
802054059704336000,1.059325
802056943233698944,1.026174
802135305264516992,1.055306
802136266838048000,1.015562
802137166528679040,1.060288
802171125845412992,1.042616
802171557640596992,1.026709
802172729399083008,1.021954
802174814160961024,1.089900
802176018454704000,1.008918
802180571103431936,1.130715
802180692331216000,1.031498
802180947122733056,1.055993
802188194968113024,1.029708
802189656674603008,1.060141
802193310664167040,1.024246
802195786402381056,1.008606
802198461408013952,1.054718
802206982912568960,1.037230
802180667345869952,1.020287
802180674702740992,1.007864
802181256154939008,1.009870
802181332986040064,1.009985
802181416687648000,1.003257
802181437860547968,1.134871
802181465064676992,1.022055
802181945274887936,1.003815
802185542268022016,1.032419
802185825421315968,1.014952
802186046314336000,1.091883
802186227483085952,1.023833
802186263994526976,1.015306
802186633806278016,1.011758
802186961503088000,1.008479
802187198002909056,1.007482
802187911949074048,1.006752
802187995373858048,1.012728
802188205667864064,1.008706
802188302858141056,1.022436
802188477357927936,1.014310
802188957110926976,1.006762
802188967907064960,1.008582
802189071032418048,1.159016
802189201450139008,1.021702
802189269087334016,1.081385
802189336779353984,1.013685
802189498478185984,1.003386
802190444633476992,1.122650
802191272098156032,1.008504
802191530576384000,1.076028
802191930050407936,1.097931
802191995460583040,1.019066
802192177044615040,1.020545
802192907134450944,1.021345
802192942001688064,1.034829
802192960523619968,1.020223
802193439005752960,1.059329
802195872293548032,1.028830
802196112186739968,1.007780
802196476097073024,1.008046
802197099282448000,1.014303
802197461125172992,1.029832
802197498550852992,1.005363
802197954698342016,1.045254
802198055696989952,1.006553
802198114589376000,1.010361
802199226042051968,1.012369
802199324218097024,1.020579
802199748337750016,1.006932
802199815455181952,1.011625
802199933155680000,1.137910
802199978961616000,1.013314
802200293341597056,1.053376
802200327990680960,1.071612
802200385960210048,1.032124
802201007493120000,1.021820
802201064137261056,1.026214
802201137642253952,1.034247
802201478463164032,1.018766
802201708403325952,1.005847
802201716447772032,1.024181
802201803093905024,1.013670
802202260285558016,1.006474
802202272700600064,1.037428
802202507585928960,1.043006
802202699378749056,1.007301
802202880635703040,1.039706
802202996473895936,1.011465
802203009451224960,1.008452
802203258781634048,1.006277
802203293619552000,1.015547
802203544363203968,1.005579
802204694231842048,1.005930
802204794815384960,1.016799
802204796971270016,1.011258
802205232646262016,1.088631
802205325709426048,1.021309
802206154369728000,1.105112
802206289023664000,1.064117
802206376143490944,1.003625
802207583545282048,1.182531
802208327815961984,1.017278
802208357587320064,1.005197
802208703298419968,1.013329
802209123282680960,1.008449
802209194505972992,1.010163
802209292266802944,1.055627
802209559771282944,1.007491
802209744098390016,1.007532
802210321414967040,1.019789
802210379417795968,1.027369
802212677753912960,1.022399
802212988451175936,1.007304
802213185340248064,1.008383
802214115896937984,1.020917
802214295203261952,1.012280
802214502016121984,1.054749
802214578004381056,1.048643
802215126606744960,1.009614
802177190997748992,1.008769
802177212443164032,1.259462
802177313244790016,1.012004
802177393498562048,1.008422
802177906180923008,1.077179
802177988578184960,1.070774
802178041736732032,1.073199
802188516562272000,1.021274
802188679099907968,1.004788
802188784427273984,1.083071
802189188737006976,1.008053
802189329573383936,1.024885
802189463317336064,1.091407
802190071784939008,1.058064
802190079464733952,1.012447
802190377776283008,1.018678
802190398902784000,1.007641
802190519917038976,1.007102
802190592621080064,1.020611
802190732631096960,1.004140
802190855926750976,1.007400
802190911161646976,1.007707
802190974487318016,1.015235
802191131329133952,1.020563
802191267526478976,1.017673
802191322815822976,1.070209
802191429887889024,1.007327
802191447160225024,1.084184
802191450918317952,1.020972
802191716925181056,1.013645
802191753960946944,1.028171
802191881237069056,1.007070
802192028356451968,1.088754
802193595210022016,1.010226
802193639841602944,1.039394
802193688424312064,1.016175
802194265749277952,1.224837
802194281490305024,1.007099
802194295969185024,1.038435
802194422213602944,1.089776
802194463733010048,1.009805
802194482330553984,1.057418
802194519890464000,1.005159
802194718834753024,1.011354
802203178406030976,1.007188
802203210228370944,1.013254
802204003740371968,1.029403
802204018953089024,1.070688
802204235039378944,1.011679
802204307395410944,1.008110
802205490142989952,1.156461
802207129297821056,1.007164
802207508194439040,1.019320
802207525571619968,1.009784
802207590834982016,1.003144
802207889800753024,1.009233
802207969429618048,1.023673
802207991730765056,1.012713
802208243627868032,1.014864
802208508020190976,1.040882
802208674349400064,1.019904
802208722995056000,1.018563
802208739717565952,1.023808
802208919775051008,1.005915
802209156442819968,1.035775
802209201309110016,1.026575
802209293336477056,1.047347
802209708169904000,1.098654
802209936960786048,1.028141
802210054422334976,1.010544
802210070817897984,1.009140
802210126031687040,1.047628
802210218125892992,1.007534
802210614781341056,1.039288
802210747543497984,1.007696
802210888791064064,1.005818
802210908269228032,1.111962
802211097528925952,1.006596
802211102729923968,1.013416
802211262365133952,1.063124
802211335773835008,1.006936
802211342568472064,1.007351
802018357495021056,1.004906
802018475879214976,1.010221
802020085434978048,1.005973
802020513304326016,1.008628
802020794528395008,1.005296
802020987688487936,1.057956
802021056089206016,1.006211
802022530357874048,1.022226
802022862957793024,1.014682
802023316043296000,1.016075
802023482741652992,1.229080
802025289727560960,1.006597
802025949437037952,1.012241
802027077654445952,1.018057
802027510787608064,1.018013
802028881452630016,1.050568
802029010033213056,1.008389
802030505944236032,1.035630
802030653051047040,1.008286
802033164919025024,1.008655
802034416344103936,1.005924
802035013185400064,1.005220
802035512777337984,1.011380
802035681631550976,1.004633
802036038398930048,1.008942
802036882708332032,1.002611
802036945635446016,1.569346
802037125088759040,1.005115
802037292269444992,1.016101
802038765510392960,1.005288
802040538929238016,1.064512
802040557631634944,1.007381
802042224024449024,1.009654
802042518036545024,1.356258
802043918028156032,1.073920
802044183418649984,1.008807
802045035420126976,1.027136
802046807408856960,1.006907
802047298746232064,1.034581
802048325788827008,1.018939
802049015311399936,1.006388
802051181321272960,1.003989
802052171097406976,1.005777
802052232694861056,1.009511
802057881122209024,1.010382
802058526877096960,1.021211
802058885498544000,1.014038
802060522489138944,1.008549
802062363344116992,1.026338
802063046604504960,1.014998
802064142349671936,1.015765
802064753141174016,1.004966
802066510919319040,1.011145
802068529918798976,1.025112
802072340737592960,1.011023
802076697176768000,1.007156
802079332692884992,1.082894
802082999269555968,1.004755
802088090512669952,1.021495
802088427998957056,1.014566
802088721801624960,1.004299
802097236670758016,1.003439
802123738678488960,1.014894
802130755044438016,1.013730
802134226292379008,1.005881
802135847625747968,1.043051
802137203325489024,1.073064
802137948560982016,1.039457
802137956987367040,1.014458
802140113622929024,1.004705
802141957728435968,1.025672
802144523757506048,1.059497
802146143304118016,1.014714
802146289706212992,1.090776
802149811512184064,1.007333
802155380633665024,1.003131
802156174581918976,1.009422
802157211720024064,1.021946
802158814908784000,1.010746
802159362944929024,1.003934
802159654373587968,1.003606
802161595833008000,1.072471
802162985133309056,1.011626
802165744012295936,1.014119
802171609108872960,1.009728
802171726541032960,1.011803
802172146537627008,1.014701
802177806121794944,1.004036
802179592161206016,1.008236
802183701442400000,1.448476
802185948683468032,1.003404
802190288542452992,1.004848
802192522705600000,1.006279
802194964851592960,1.014969
802197295622160000,1.005584
802198312493387008,1.009591
802199310859255040,1.004092
802199845037624960,1.019391
802206272233803008,1.003773
802206914591517952,1.013291
801521315131833984,1.040328
801530881349447040,1.030808
801531773188500992,1.049518
801532081994157952,1.037027
801546242085879040,1.006450
801548423589608960,1.010036
801569964561874048,1.094086
801577024859044992,1.050776
801577938231533056,1.071392
801582682832387968,1.024904
801585656371654016,1.033113
801587231102270976,1.004546
801592714458446976,1.007440
801596657234231040,1.044614
801601744010518016,1.024001
801603111576080000,1.068261
801609132549827968,1.010621
801617293021101952,1.008709
801638280504758016,1.016237
801644105445075968,1.007470
801646846976359936,1.015212
801649514276850944,1.011531
801651434601192960,1.036826
801656156653554944,1.007092
801670552704445952,1.010524
801670982280749056,1.008885
801679285727756032,1.027168
801683353329991040,1.011426
801689449985928960,1.017206
801691746371600000,1.005815
801692383196811008,1.079859
801698117947191040,1.068506
801707175617986048,1.014166
801717248742292992,1.025708
801732971187305984,1.022783
801739273259150976,1.008027
801756950144781952,1.008121
801785934794681984,1.096924
801786231315169024,1.041009
801792688173550976,1.008523
801793269940310016,1.052817
801801628395465984,1.026694
801802382975922048,1.096740
801809390093351936,1.004582
801812904378929024,1.032810
801828640740744960,1.074600
801832839788579968,1.009604
801833426047433984,1.033177
801835321767902976,1.021877
801836025224035968,1.009520
801842368156672000,1.012736
801842457377837056,1.004298
801842623875058944,1.040053
801846546065144960,1.242623
801852095490048000,1.013357
801880351555616000,1.011421
801880396979904000,1.090562
801886027384290944,1.010846
801888413075074944,1.338994
801890424403229952,1.033525
801896458404424960,1.137089
801897090859302016,1.006225
801898659956653952,1.014700
801906641142685056,1.038635
801908011526659968,1.055243
801909830067821952,1.050704
801922514192514944,1.016818
801963432484274048,1.043765
801974495393304064,1.034804
801978312801160960,1.012147
802007533930029056,1.053925
802012505140854016,1.117178
802019521523580032,1.099260
802039368319896960,1.017671
802062469288131968,1.139769
802081928572567040,1.027228
802089582661693056,1.041899
802104989623517056,1.020192
802108300481428992,1.004163
802125820626082944,1.132475
802125955384967040,1.091308
802126037295528960,1.018591
802127473433447936,1.013759
802133708409110016,1.059531
802136032548441984,1.025915
802139315316944000,1.022957
802143893869432064,1.008014
802143968016338048,1.010519
802155113511058944,1.032813
802160070545068032,1.014270
802163716036972032,1.015431
802165359403027968,1.012736
802165456152968960,1.062325
802167467552423040,1.015353
802173280299912960,1.052612
802176608010432000,1.270883
802180014880018048,1.215871
802185173450326016,1.003946
802187782684811008,1.023535
802199424114035968,1.019125
802206097419496960,1.003771
802206161944637056,1.016816
802206245901991040,1.067662
802206415582596992,1.016057
802206473262509952,1.068278
802206540270829056,1.020758
802206566766284032,1.009256
802206645786905984,1.058495
802206811826913024,1.029994
802206890893537024,1.101160
802207090550796032,1.096258
802207140857389056,1.132034
802207315533463040,1.091761
802207351751240960,1.241852
802207361863662976,1.034687
802207362442465024,1.016604
802207395145543040,1.048361
802207553417604992,1.029228
802207576075156992,1.024183
802207745697058048,1.017340
802208219397586048,1.069336
802208233091800960,1.017767
802208304394996992,1.012491
802208324032850944,1.013808
802208340042361984,1.006828
802208347869113984,1.269898
802208455536807040,1.015323
802208468228653056,1.146133
802208583341538944,1.028165
802208617030151936,1.008484
802208625821356032,1.033996
802208649787698944,1.037784
802208689566477952,1.017456
802208775604050944,1.161420
802208828968280064,1.050216
802208917564653056,1.014450
802209054923767040,1.065017
802209229914381952,1.019437
802209268598537984,1.101051
802209462069193984,1.020151
802209513801677952,1.007263
802209526225244032,1.021995
802209591878619008,1.045991
802209850897809024,1.017137
802209858820796032,1.154287
802209898897559040,1.034109
802209914919665024,1.079086
802209942455324032,1.257120
802210008343710976,1.013212
802210061145832960,1.003595
802210106746273024,1.005578
802210148764688000,1.139115
802210153613447040,1.004194
802210164870958976,1.023026
802210209150077952,1.041504
802210335465869056,1.013906
802210359402758016,1.082745
802210392126659968,1.018819
802210395985480960,1.103049
802210400137842048,1.037400
802210500721474944,1.074468
802210528315772032,1.031058
802210613325725056,1.068106
802210618455555968,1.128245
802210620644985984,1.026228
802210656543862016,1.034499
802210694661684992,1.017670
802211035113463040,1.061676
802211152281422976,1.039631
802211163702525056,1.333214
802211302034800000,1.075682
802211307323883008,1.006103
802211465512022016,1.016989
802211478388558976,1.092862
802211540988402944,1.017647
802211562316406016,1.278009
802211677387234944,1.049968
802211890441186944,1.014171
802211961278786944,1.142046
802211965875657984,1.014264
802212103906066048,1.074484
802212174152114048,1.020103
802212213922610944,1.066163
802212254015954048,1.233942
802212257614691968,1.020233
802212316959952000,1.017308
802212493917585024,1.115422
802212643108883968,1.200205
802212680295582976,1.014086
802212708426850048,1.032194
802212747819778048,1.223737
802212767717531008,1.020736
802212816887287040,1.031422
802212837108120960,1.057406
802212881232199040,1.046565
802212894695943936,1.025561
802213012086124032,1.022961
802213261550768000,1.037621
802213541654605056,1.117360
802213689344617984,1.060861
802208957439810944,1.038894
802208963727133952,1.037745
802208974019985024,1.010949
802208988548870016,1.010928
802208996165873024,1.068348
802209003459714944,1.015986
802209018236301056,1.041319
802209018819256064,1.005053
802209055485922944,1.017388
802209087261842944,1.011179
802209119256067968,1.009407
802209140475042944,1.005918
802209153922043008,1.123571
802209199333608960,1.129073
802209200260706048,1.024415
802209245475328000,1.014140
802209275342941952,1.005008
802209276458631040,1.066147
802209294359886976,1.003288
802209303449005952,1.026780
802209304145170048,1.042408
802209331630444032,1.028690
802209375565683968,1.051013
802209410097576960,1.053228
802209422063915008,1.028148
802209431152971008,1.006092
802209449976990976,1.013097
802209466724846976,1.013773
802209487172025984,1.010442
802209490716290944,1.043819
802209498974866944,1.137897
802209515705954048,1.040221
802209522043341952,1.014190
802209529391890048,1.063319
802209538371948032,1.004524
802210573375180032,1.014371
802210584737484032,1.022435
802210604278759040,1.035108
802210616299634048,1.013133
802210620267523968,1.023888
802210628668624000,1.004757
802210651313766016,1.005622
802210661027680000,1.015670
802210666409053952,1.012244
802210682884135936,1.029449
802210694754077952,1.008292
802210698268934016,1.151590
802210698931634048,1.136435
802210713200626944,1.077786
802210763633028992,1.034913
802210774026518016,1.058619
802210798986738944,1.018443
802210837196902016,1.021104
802210907409547008,1.014111
802210933783351040,1.139215
802210936559954944,1.009148
802210964451885056,1.087330
802210977609550976,1.013859
802211007389003008,1.027273
802211079245827968,1.010386
802211101630808064,1.006842
802211108778082048,1.019016
802211116466237056,1.004702
802211127463656960,1.013342
802211142474924032,1.013853
802211146975603968,1.007704
802211148565191936,1.018108
802211165430574976,1.025361
802211186871771008,1.007313
802211198821400064,1.008506
802211205456822016,1.015749
802211229141975040,1.068476
802211232367276032,1.078019
802211236754680960,1.011975
802211259873628032,1.003729
802211265376555008,1.018812
802211269239521024,1.029429
802211297706278016,1.020027
802211339674320000,1.012603
802211346909539968,1.011609
802211351099833984,1.009674
802211353486311040,1.007617
802211366849355008,1.230973
802211405663497984,1.014146
802211415926995968,1.026887
802211497854144000,1.036451
802211552665436032,1.054330
802211554926194048,1.033094
802211563805539968,1.054619
802211584319847936,1.023808
802211609896689024,1.011365
802211677785772032,1.055603
802211684903513984,1.018879
802211699138952960,1.008680
802211713336638976,1.291898
802211718713708032,1.004947
802211740951773056,1.013013
802211747084038016,1.017397
802211747952258944,1.059697
802012312232135936,1.114576
802013430064573952,1.020856
802025609463373056,1.018806
802028994002557952,1.053649
802032113474276992,1.016299
802032886660509056,1.006312
802038196880153984,1.071777
802039253672685056,1.040707
802043553337768960,1.030990
802047074980151040,1.004235
802048332222832000,1.009654
802049704213168000,1.041587
802051149788388992,1.011351
802054892185600000,1.008656
802055900743815040,1.012738
802059144488451968,1.010801
802059305046392064,1.017065
802061351027937024,1.017734
802062665702964992,1.017873
802065366512004992,1.009381
802065715016728064,1.019500
802070496338710016,1.043169
802071714154904960,1.007943
802076121441456000,1.047279
802078086560944000,1.016463
802080232954007040,1.030092
802082778611384064,1.096811
802085056428711040,1.154178
802087790343131008,1.003375
802087979342695936,1.006202
802089584603474944,1.010287
802090620474929024,1.014156
802098453970989056,1.014802
802098886311456000,1.201554
802100170951446016,1.162633
802102188461812992,1.067779
802102578263846016,1.017932
802102786477485952,1.021070
802103285918240000,1.286358
802106005400289024,1.023436
802106129824222976,1.031418
802106294970776960,1.252846
802119682580999936,1.045673
802120974749618048,1.060712
802122145446776064,1.032245
802124452968414976,1.004082
802124666403859968,1.137282
802126085693403008,1.016020
802126924482952960,1.128475
802128926403267968,1.046747
802130038032310016,1.012350
802130797217991936,1.043204
802134991878503936,1.068871
802139192704777984,1.008937
802146634519944960,1.030145
802146763599736064,1.149608
802147330745048960,1.242596
802148488981184000,1.295819
802148957967286016,1.063267
802148983892279040,1.020825
802149806969715968,1.054832
802150215440616960,1.035180
802151258333342976,1.024169
802154147315203968,1.017203
802156514844605952,1.061120
802158246081346944,1.033413
802158840615575040,1.085800
802158886505458944,1.058248
802161944622926976,1.368514
802162175078973056,1.007626
802162603602673024,1.026395
802163805933411968,1.013959
802163846269934976,1.098204
802164313087687936,1.034703
802164960382057984,1.032237
802167241378656000,1.084235
802169238706237056,1.265328
802174590176861952,1.004311
802180200448528000,1.024183
802180639944371968,1.068286
802181533809446016,1.031128
802181764160584960,1.048270
802181841474256000,1.061072
802183919487556992,1.033290
802184455427341952,1.031771
802184784843771008,1.093019
802185113589181952,1.013875
802186997850840960,1.011944
802187988717497984,1.009003
802189112035917056,1.015312
802189993687075968,1.020261
802190591559864064,1.010717
802193226094481024,1.088221
802196147804651008,1.004901
802200897501691008,1.057990
802206930387266944,1.019085
802207172830567936,1.407043
802207806355099008,1.006259
802208187374009984,1.012512
802213604057549952,1.016449
802167809379803008,1.047518
802168552862125952,1.009895
802168616087075968,1.035636
802168726795779968,1.010070
802169300379282944,1.057901
802169600972640000,1.029615
802169601949888000,1.029928
802169811421662976,1.077700
802170456178642048,1.006895
802170678292184960,1.006563
802171197828066944,1.004117
802171366699057024,1.004207
802171447754034944,1.014465
802171483229483008,1.016998
802171793947693056,1.007472
802172779588099968,1.043927
802173896942238976,1.019663
802174087833357952,1.010123
802174242825437056,1.014305
802174298739867008,1.004019
802174529502060032,1.010581
802176518952800000,1.009808
802177510293303040,1.034174
802178297085959936,1.011702
802178442347298048,1.011484
802178595250547968,1.083578
802179738743767040,1.017128
802180877555900032,1.073292
802181038982262016,1.011033
802181270096776960,1.028537
802182032411528960,1.017312
802182084617993984,1.007125
802182404345646976,1.016877
802182932714635008,1.010335
802183172645494016,1.018841
802183371040374016,1.092208
802183957886340992,1.046045
802184208517136000,1.008303
802184265316364032,1.007211
802184572683353984,1.008516
802184658997874048,1.005985
802185059449143040,1.015861
802185059944057984,1.002965
802185147596553984,1.004203
802186414196718976,1.050027
802186587463421056,1.005211
802186597177421056,1.012873
802187173734780032,1.018903
802187299551378944,1.003573
802187758768786944,1.018692
802187894009917056,1.009487
802188311913630976,1.019344
802188943403977984,1.013337
802189559345933952,1.104469
802189747120705024,1.007202
802190214475239040,1.015035
802190351230496000,1.066116
802190915464896000,1.009840
802190982846566016,1.035857
802191314041400960,1.022459
802191341077859968,1.004200
802191515107859968,1.007550
802191629444664960,1.012752
802192102549549056,1.016914
802192163534605952,1.003993
802192505521532032,1.008035
802193416000065024,1.006891
802193556500844032,1.010150
802194489616044032,1.006669
802194855061553024,1.004064
802195117037747968,1.025170
802195410894786048,1.022206
802195423091900032,1.021964
802196287399619968,1.018440
802196342441394048,1.048337
802196501329869952,1.059890
802196509420878976,1.027964
802196938447724032,1.022625
802197347484594048,1.045535
802197568008621952,1.041557
802197755934416000,1.012017
802198173867502976,1.006621
802198717801660032,1.018726
802199084597649024,1.013842
802199267746189056,1.008050
802199547900468992,1.008013
802200187166985984,1.122639
802200283698883968,1.006500
802200736104939008,1.045478
802201538332459008,1.009759
802201604736818944,1.010629
802201794906423040,1.026209
802202155822284032,1.117708
802202464132984064,1.007780
802202992904704000,1.069896
802203909699693952,1.072100
802204694298972032,1.006762
802046020339268992,1.005895
802046824131469056,1.006405
802047576220515968,1.031734
802049328252669056,1.005332
802050897903684992,1.017110
802059127207890048,1.025583
802065413219741056,1.005740
802067744975977984,1.005045
802077755139619968,1.004087
802086071622365056,1.005204
802091259808676992,1.018097
802097521963057024,1.004282
802101524004531968,1.023288
802104190076076032,1.010528
802110881224162944,1.012478
802111362411458048,1.056339
802113249399275008,1.016435
802115933917604992,1.048312
802118043430226944,1.008355
802119694375329024,1.064058
802121373904683008,1.043708
802125189362445952,1.003483
802130447799042048,1.134029
802131461050605056,1.031723
802132393280667008,1.014904
802140197509021056,1.048138
802140803082711040,1.115279
802141112769145984,1.011914
802144227744432000,1.020969
802144386314370944,1.052756
802144751256472960,1.029783
802147523695496960,1.032207
802150042647886976,1.068516
802150281668500992,1.006613
802150635223261056,1.020213
802151495349260032,1.074383
802151805635427968,1.021493
802152419337601024,1.009952
802152719993699968,1.053184
802153110449831040,1.056615
802153841852615936,1.008574
802153961046375936,1.037179
802154383140146944,1.324357
802158118964788992,1.040741
802158822731213952,1.020129
802160403388178048,1.009652
802160422065347968,1.010947
802160607210466944,1.002829
802160900262141056,1.007333
802162077276061056,1.016142
802162251339857024,1.013748
802163651964796032,1.057740
802164505161698944,1.008313
802165407998233984,1.049247
802165782520019968,1.047951
802166462270045952,1.021654
802166767997042048,1.010233
802166828080492032,1.028619
802167789356194944,1.060869
802168244610199040,1.014045
802170312427180032,1.053570
802171712062296064,1.109194
802174286375088000,1.069638
802174437512584960,1.314074
802174666177555968,1.023076
802174692052372992,1.016289
802176619276337024,1.016940
802177390147469056,1.004849
802177552219507968,1.012578
802178999782951936,1.031742
802179612717497984,1.004140
802179908038512000,1.003947
802180335169638016,1.008997
802181149133044992,1.016791
802183376774066048,1.004771
802183865464823040,1.006167
802184311193603968,1.027945
802184957754048000,1.096344
802185373124358016,1.016726
802185549738049024,1.028247
802187319243586944,1.005436
802187425548210048,1.003190
802187710043713024,1.008351
802189828620226048,1.102557
802191900954467968,1.007203
802193227998752000,1.003170
802193720229534976,1.018697
802194070693182976,1.014254
802196906948627968,1.015228
802197486836120960,1.010956
802197539307003008,1.015571
802199388168876032,1.083088
802199611419062016,1.012479
802200760448471040,1.016739
802201618037047040,1.004693
802201821993454976,1.030259
802202410114489984,1.021253
802202705263528960,1.016260
802202856736641024,1.062769
802203280822648064,1.017352
802162309145693952,1.003705
802162468600561024,1.003451
802163680213405056,1.004982
802164447678786944,1.005618
802164683776003968,1.120769
802164949988408960,1.091875
802164991398907008,1.146529
802165297591368960,1.050208
802165507294171008,2.222168
802165643890065024,1.008967
802167186508958976,1.080227
802167233094946048,1.066214
802167715939041024,1.191058
802168068323609984,1.214779
802168757883956992,1.011578
802169445208780032,1.008464
802170208613974016,1.003458
802170819745090944,1.030257
802171788952222976,1.003861
802172770050153984,1.084254
802172798936358016,1.031083
802173425699655040,1.004661
802174454486957952,1.011546
