264061951431294977,1.00457561
206234768495493121,1.00123286
263106118883086339,1.00197423
233676168828698624,1.00296783
264167170261516288,1.00113392
260806244938440704,1.00098729
259278100196638720,1.00161242
248965691384942593,1.00436878
263737807867088896,1.00155210
261166794998427649,1.00187683
263432435772051456,1.00788879
259373916156481536,1.00183952
249900139236446208,1.00242770
263266713754279936,1.00121641
244853909334663170,1.00133586
257721212527071233,1.00167072
255780352755376128,1.00284445
263797952651350019,1.00341702
241208302044860416,1.00248885
264001674694246400,1.00165784
254686292045086721,1.00216663
263527684984958977,1.00586867
263138815051444224,1.00710177
242957726781698048,1.00076282
262901069527543808,1.00274730
249101960328921088,1.00292027
193846470473039872,1.00142002
264136021917188096,1.00170243
263851061746479104,1.00346971
230361473849884672,1.01292086
259122713858301952,1.00370121
189276966338297858,1.00121582
250887102923939840,1.00229084
244107469427720194,1.00141823
263995618421268480,1.00272512
263335900258394112,1.09291041
264042649537880064,1.00208509
245564705492582400,1.00167584
262476631111778304,1.00245202
263306537064357890,1.00496638
249211780314836993,1.00134516
217408254978961410,1.00138080
261265759114768385,1.00142860
263019968805892096,1.00129783
264017969498169346,1.00173259
212621727006601218,1.00290930
246102730400227328,1.01361656
169609494815457283,1.00155759
247712189635497985,1.00287032
263984767731630080,1.00245130
263876102865440768,1.00299859
262857486720172032,1.00268626
264196470830399488,1.00135469
259129265570869248,1.01037693
246398692679114752,1.01957595
222970687118258176,1.00142241
264213386592669696,1.00126433
264169764979609600,1.00389230
240326771948548096,1.00109243
264236295172272128,1.00281322
261969426889457664,1.00257313
263307551360303105,1.00191307
248723502784475136,1.00301433
225234645099347968,1.00309229
264217924728930304,1.00099313
263503249758375936,1.00276780
207447080585789440,1.00129080
252576881981943808,1.00135767
261639278772232192,1.00205231
261994984952188928,1.00402474
264086250925998081,1.00198686
257589573465550848,1.00271416
258814894361702400,1.00921869
174370947405586434,1.00230694
264036919011319808,1.00476038
259095865652817920,1.00111258
260976746462072832,1.00158727
260798039936077825,1.00105143
165009461449207809,1.00115442
263509017639415808,1.00121057
259265454743363584,1.00251746
255525306159468544,1.00584853
259838363887099905,1.00187540
263682806264258560,1.00267458
249064529374371840,1.00236094
256726415284768768,1.00131106
258526698956529664,1.00427163
225033272181276672,1.00315809
259742833810997248,1.00174618
239306698903396352,1.00169957
235112576101515265,1.00542963
262836186203172864,1.00249946
247736704281223168,1.00418663
264132415843356672,1.00752139
262922727915147264,1.00228012
263556796004855808,1.00262690
259498159619850240,1.00327003
252075560682012672,1.00281668
254600364496650241,1.00269628
259415061678927873,1.00323033
246365394531647488,1.00221074
264175386143907840,1.00149035
197328259137015808,1.00159681
173976882000314368,1.00110924
256492927407239168,1.00191319
263897121302929408,1.00416768
197495345100505090,1.00153530
263731830044360705,1.19550335
264234731720290304,1.04281235
225194268011134976,1.00545967
259588283443580929,1.00167155
263949864658952192,1.00306988
238778736693108736,1.00132716
263512200185012225,1.00453460
263053946766123010,1.00365841
218585706484871169,1.00147462
262620485949480961,1.00075638
249317265630175232,1.00281286
252943098915717121,1.01386070
262343145843466240,1.00285888
264157509349154816,1.00168526
242541943920402432,1.00203061
263720309658624000,1.00120091
178110692853952512,1.00396872
263684648192835584,1.00291097
261282886097989632,1.00207996
248828540554985472,1.00440228
261550808527675394,1.00457418
254041683078045697,1.00272214
262875597162823680,1.00635362
249303363764764672,1.00615811
258624026136698880,1.00445533
263692385974902785,1.00945282
264052136671842306,1.01968634
264242277285777409,1.00349355
182716855247568897,1.00245869
263310194283515905,1.00289941
262726878052380672,1.00695765
261399067026923520,1.00493896
264062824282746880,1.00333166
264151223475769345,1.00165164
178425868341870592,1.01501656
258694190932836352,1.00133812
258446299253329922,1.00166607
260815921596223488,1.01696670
264085618638868480,1.00128782
225306407497502720,1.00320756
264236079639584770,1.00287008
264166359716483073,1.00139427
264150820281532417,1.00277030
264136260929601536,1.00229204
246282909814751232,1.00184107
243057337789710336,1.00384462
246221773371236352,1.00108123
264157472518979584,1.00066471
241233461560635392,1.00312912
239035929040412673,1.04090381
262011184348270592,1.00228691
261571276685049856,1.00235796
263932238683586560,1.00431490
259864882743214080,1.01356661
264180884763209729,1.00342882
256215997646790656,1.00301015
243820005131710465,1.00164139
186739473525116928,1.00200140
233671971303464960,1.00137997
264185288534925312,1.00273895
207273052944334848,1.00143147
262556973399175169,1.00281584
234011176672038912,1.00989914
263476459312648192,1.00983071
264264907137097728,1.00202072
264110569869688832,1.00413871
171385775416553472,1.00328767
263189281982541824,1.00081229
264142187648929794,1.00221157
259085652954578944,1.00215185
254418672825810944,1.00169659
264089688468500480,1.01537645
264178640709906433,1.00335252
264112069329166337,1.00124502
264166808133713920,1.00358427
255803057064001536,1.00188029
254640117963161601,1.00080383
263245558624444416,1.00330591
264224039801856000,1.00709975
249506526325264386,1.00200689
169518982519459841,1.00153911
260783447881162752,1.01211774
262224750808539136,1.00352800
248718821664362496,1.00583160
228331397843132416,1.00326109
264159573793968128,1.03439069
263650939737612290,1.00101137
259560361534033920,1.00062287
263820098601619456,1.00811195
252982075932688384,1.11848938
260149068544741376,1.00157368
244522554558148608,1.00262976
216836489122820096,1.00063169
262907475131514880,1.00390637
263963855422623744,1.00304508
215160992684965889,1.01136220
258452237490212864,1.00270903
259463434989604864,1.00247109
254181273352929280,1.00275815
259877828277968896,1.00248230
261858188410880000,1.00151956
233363122772140032,1.00231647
260555493012021248,1.00232148
256135792039194626,1.00089669
264100032041607168,1.00213885
262647787236245505,1.00181198
257750740645330944,1.00097370
263813178914385920,1.00205112
260824355787911169,1.02642953
229246522863271936,1.00201380
261781500603805696,1.06742477
194378056880754688,1.01064348
238787902287540224,1.00424314
256107327759990785,1.00363660
264151411514826752,1.00187516
260240492422377472,1.00193524
259134818070183936,1.00211644
261009627418877952,1.00226617
259663533447454720,1.00372815
241873590914539520,1.00113213
232788240594247681,1.00242567
206536587272663040,1.00078738
263034890709241856,1.00091481
237699756598652928,1.00274837
264162573144956928,1.00264013
168794208235298820,1.00132179
263909876869259264,1.00079989
253501935636860928,1.00212646
250655526734671872,1.00377297
159200989268807680,1.00418591
263306980301606913,1.00268626
264130675190398976,1.00117016
261760403695087616,1.01321745
210638324430413825,1.00073874
240478344561446912,1.00133097
263819389567135744,1.00066292
264186992110219264,1.00200057
264067792981078016,1.00100958
254576335593304064,1.00332677
236236822672465920,1.00127041
264175297866371073,1.00922918
245676320254726145,1.01035678
255228183727722496,1.00253952
259508640694816768,1.00223136
259226024141811713,1.00190413
213186343705124866,1.00509965
258435673340653568,1.01464760
261026742016303104,1.00234902
254430502981890049,1.00216198
260803911835844608,1.00185013
260992337860251648,1.00177562
255223207047614464,1.00076818
263701141282516992,1.00096643
224454840242290689,1.00118971
264185661748310016,1.00365102
263448639433744385,1.00272834
177640329724444673,1.00556624
244946923176472576,1.00176096
245736894145646592,1.01942825
264142179809771520,1.00181627
206372808585003008,1.00708699
234566574315540481,1.00070083
262365545968594945,1.00304627
230429455510822913,1.00549150
226397097648349184,1.00181293
260106710147031040,1.00534856
238496977212551168,1.00781202
264148362901725184,1.01454902
264114968159457280,1.00106716
240335942337064961,1.00290406
197070854759251968,1.00094879
254172223345135616,1.00343347
262014220491694081,1.00638378
178311431085764608,1.00286448
255223204598149120,1.00218725
248659757999734784,1.00299013
230288811941322752,1.00086653
263477110293807105,1.00150454
253287364133261312,1.00426209
264217170664357889,1.00137961
239487738146078720,1.00877130
264243935671615488,1.00169718
253351706258182144,1.00135946
263313909979688960,1.00225127
260784153648324610,1.00288761
262483507736100864,1.00728047
260793549400985600,1.00443220
253452182534373376,1.00157726
250894157177044992,1.00173771
251846652846014465,1.00222647
246340886546481152,1.00486243
263147387722285057,1.00093699
263581164936237056,1.00144887
217811697635819520,1.00455451
263812359930404864,1.00870311
173992535138635777,1.00155318
254532014928187394,1.00621152
263021399331983361,1.00280225
264075590724886528,1.00071752
260270112941158400,1.00258219
256492742815928320,1.00135314
258641992563712000,1.00161457
233453521050161152,1.00232220
259938447979069441,1.00154126
263197116388745216,1.00230980
258211929154281473,1.00155091
258983149076377600,1.00340676
262595005363912704,1.00354171
258909777395085312,1.00722623
258612572775919618,1.00281048
264177605576646657,1.00154054
263358943663902722,1.00192344
263680865207459840,1.00635993
262717098210500608,1.00656176
258268530762465280,1.00111711
261568022798548992,1.00142515
245540130482434048,1.01153147
254243823197224960,1.02319884
203777374666498048,1.00077605
264166754866053122,1.00261462
238706843885641730,1.00292301
263156695436517376,1.00141680
263279440392511488,1.00269902
232517703057948673,1.00121629
260942395179417600,1.00175786
192303306515812353,1.00210166
263641707701207040,1.00257707
263961058346164225,1.00134039
262717245149544448,1.00134587
252165210704596992,1.00093555
256627880891654144,1.00178814
261755988653252608,1.00207460
256004203300929536,1.13366771
254093643395252224,1.00355172
201843342940717057,1.00401068
258001079919333377,1.00395370
234592708520468480,1.00111902
251059817827938304,1.00174809
223353754181836803,1.00178421
258286214719881216,1.00243771
264017949810106368,1.00155759
263358562531676161,1.00371146
262585958409596929,1.00113678
263688734501916672,1.00287569
264193350595391489,1.00176728
256907631199911937,1.00263643
264196194245410816,1.00472486
202247029500559361,1.00376725
261880984193089536,1.00255573
263627092166582273,1.00241458
263958116335493120,1.00236666
255617170699059200,1.00220180
264005303325061121,1.00191295
262072527856218113,1.00152791
209969665567494146,1.00189960
264205464466763777,1.00565124
206121346139303936,1.00145543
177382644273778692,1.00214040
262748325105786880,1.00225246
229315683991818240,1.00086105
258938637469769728,1.00180542
250860352559013888,1.00321782
257880381406199808,1.00069034
261738089288962048,1.00428069
263330792321720321,1.00215399
251921132263985152,1.00125515
261525006318727168,1.00069618
258844627757580288,1.00107658
227824611872616448,1.00132978
